Epsilon,Length,Delay,TotalError,CalcError
0.1,16,12,0.0240884,0.03125
0.1,16,13,0.00501271,0
0.1,16,13,0.0257455,0.03125
0.1,16,13,0.0191808,0
0.1,16,11,0.00277607,0
0.1,16,12,0.184635,0.03125
0.1,16,12,0.126062,0
0.1,16,14,0.0531149,0.03125
0.1,16,13,0.0524454,0
0.1,16,12,0.190437,0.03125
0.1,16,13,0.0144445,0
0.1,16,14,0.00623875,0
0.1,16,11,0.0203565,0.03125
0.1,16,12,0.0271818,0
0.1,16,12,0.0183914,0.03125
0.1,16,12,0.108224,0.03125
0.1,16,13,0.0222465,0
0.1,16,11,0.00127369,0
0.1,16,12,0.0119478,0.03125
0.1,16,13,0.267848,0.03125
0.1,16,12,0.0551406,0.03125
0.1,16,14,0.0389246,0
0.1,16,12,0.0204403,0
0.1,16,13,0.0538095,0.03125
0.1,16,11,0.0562457,0.03125
0.1,16,11,0.0388014,0.03125
0.1,16,13,0.0870145,0.03125
0.1,16,12,0.0473064,0
0.1,16,10,0.112266,0.03125
0.1,16,11,0.025644,0.03125
0.1,16,13,0.144288,0.03125
0.1,16,13,0.0690112,0.03125
0.1,16,14,0.0902631,0.03125
0.1,16,12,0.0667251,0.03125
0.1,16,13,0.00466331,0
0.1,16,12,0.0445631,0.03125
0.1,16,14,0.0126444,0
0.1,16,12,0.027839,0.03125
0.1,16,12,0.0587011,0.03125
0.1,16,12,0.000653434,0
0.1,16,14,0.0898247,0.03125
0.1,16,12,0.0551276,0
0.1,16,11,0.056328,0.03125
0.1,16,10,0.01757,0
0.1,16,11,0.110688,0.03125
0.1,16,14,0.000507107,0
0.1,16,10,0.0679038,0
0.1,16,11,0.0615164,0.03125
0.1,16,12,4.6218e-05,0
0.1,16,12,0.00916281,0
0.1,16,12,0.0423107,0.03125
0.1,16,12,0.0512318,0.03125
0.1,16,15,0.0184536,0
0.1,16,14,0.0491054,0
0.1,16,11,0.296609,0
0.1,16,11,0.0043401,0
0.1,16,13,0.0138786,0
0.1,16,12,0.0193903,0
0.1,16,11,0.0234258,0
0.1,16,15,0.000222358,0
0.1,16,11,0.0308975,0.03125
0.1,16,10,0.0549962,0
0.1,16,15,0.00853672,0
0.1,16,12,0.0696227,0
0.1,16,14,0.0026283,0
0.1,16,12,0.0508894,0.03125
0.1,16,11,0.0818663,0
0.1,16,15,0.00882249,0
0.1,16,13,0.0232601,0
0.1,16,12,0.00124981,0
0.1,16,15,0.041636,0
0.1,16,13,0.116481,0.03125
0.1,16,14,0.0284631,0
0.1,16,13,0.0599448,0
0.1,16,12,0.0863496,0.03125
0.1,16,11,0.0295489,0.03125
0.1,16,12,0.00103725,0
0.1,16,11,0.123581,0.03125
0.1,16,11,0.027344,0.03125
0.1,16,13,0.0207166,0.03125
0.1,16,10,0.109808,0.03125
0.1,16,14,0.0394699,0
0.1,16,13,0.0666968,0
0.1,16,12,0.0219013,0
0.1,16,11,0.0349849,0.03125
0.1,16,14,0.0588064,0.03125
0.1,16,13,0.000502135,0
0.1,16,13,0.058372,0
0.1,16,12,0.257654,0.03125
0.1,16,12,0.0782943,0
0.1,16,12,0.00111738,0
0.1,16,12,0.257048,0.03125
0.1,16,13,0.0452295,0.03125
0.1,16,12,0.00174134,0
0.1,16,13,0.115452,0.03125
0.1,16,15,0.001962,0
0.1,16,13,0.0255343,0
0.1,16,11,0.0261612,0.03125
0.1,16,12,0.0625644,0.03125
0.1,16,12,0.0146318,0
0.1,16,14,0.0531467,0.03125
0.1,16,12,0.0383355,0.03125
0.1,16,11,0.0315485,0.03125
0.1,16,11,0.063608,0.03125
0.1,16,14,0.0505057,0.03125
0.1,16,12,0.0100736,0.03125
0.1,16,11,0.534593,0.03125
0.1,16,15,0.0189126,0
0.1,16,10,0.0311525,0
0.1,16,14,0.0538009,0.03125
0.1,16,12,0.00427195,0
0.1,16,11,0.170353,0.03125
0.1,16,11,0.0612895,0
0.1,16,15,0.00541515,0
0.1,16,11,0.046466,0.03125
0.1,16,14,0.0271301,0
0.1,16,12,0.0317881,0
0.1,16,14,0.0859799,0.03125
0.1,16,13,0.0312171,0.03125
0.1,16,12,0.00230914,0
0.1,16,12,0.202152,0.03125
0.1,16,12,0.0149848,0
0.1,16,11,0.0683035,0.03125
0.1,16,12,0.00175346,0
0.1,16,11,0.0146877,0.03125
0.1,16,10,0.0867973,0
0.1,16,11,0.0554491,0.03125
0.1,16,13,0.00494176,0
0.1,16,13,0.0252043,0
0.1,16,13,0.0966709,0.03125
0.1,16,15,0.00459643,0
0.1,16,13,0.027451,0
0.1,16,11,0.14028,0
0.1,16,13,0.0132922,0
0.1,16,12,0.0415856,0
0.1,16,12,0.118004,0
0.1,16,14,0.00987807,0
0.1,16,11,0.00911082,0
0.1,16,13,0.0188933,0.03125
0.1,16,12,0.0142333,0.03125
0.1,16,12,0.0473816,0.03125
0.1,16,11,0.0477428,0.03125
0.1,16,13,0.0755201,0
0.1,16,11,0.0572013,0.03125
0.1,16,14,0.0922097,0.03125
0.1,16,14,0.0540824,0
0.1,16,12,0.00707987,0
0.1,16,11,0.0928395,0.03125
0.1,16,12,0.00229982,0
0.1,16,12,0.0387804,0.03125
0.1,16,14,0.0321107,0.03125
0.1,16,14,0.0432904,0
0.1,16,10,0.115246,0.03125
0.1,16,14,0.0650499,0.03125
0.1,16,14,0.0505263,0.03125
0.1,16,11,0.0255345,0
0.1,16,14,0.00319586,0
0.1,16,11,0.0163762,0
0.1,16,15,0.013497,0
0.1,16,13,0.0695419,0.03125
0.1,16,12,0.0175544,0.03125
0.1,16,11,0.0153443,0
0.1,16,12,0.130037,0
0.1,16,13,0.0508707,0
0.1,16,11,0.143957,0
0.1,16,15,0.0191297,0
0.1,16,13,0.0562871,0.03125
0.1,16,12,0.0270825,0
0.1,16,13,0.0118109,0
0.1,16,12,0.0330207,0
0.1,16,14,0.0413138,0
0.1,16,12,0.0554864,0.03125
0.1,16,10,0.0776654,0.03125
0.1,16,15,0.021584,0
0.1,16,12,0.202986,0.03125
0.1,16,12,0.0674801,0.03125
0.1,16,12,0.000957612,0
0.1,16,11,0.00736838,0
0.1,16,12,0.00429137,0
0.1,16,11,0.0315656,0
0.1,16,12,0.0290488,0
0.1,16,13,0.0200028,0.03125
0.1,16,15,0.00365842,0
0.1,16,12,0.0111812,0.03125
0.1,16,13,0.00568974,0
0.1,16,11,0.00961006,0
0.1,16,12,0.0234288,0
0.1,16,14,0.0953135,0.03125
0.1,16,14,0.0134982,0
0.1,16,13,0.0887406,0.03125
0.1,16,12,0.0174819,0
0.1,16,13,0.0116127,0
0.1,16,13,0.127297,0.03125
0.1,16,11,0.0150687,0
0.1,16,12,0.015496,0
0.1,16,12,0.0439992,0.03125
0.1,16,13,0.0865449,0.03125
0.1,16,10,0.0692922,0
0.1,16,13,0.00505564,0
0.1,16,11,0.0408849,0
0.1,16,13,0.0232608,0.03125
0.1,16,12,0.0600003,0.03125
0.1,16,11,0.0107704,0
0.1,16,11,0.0254803,0
0.1,16,11,0.0338805,0
0.1,16,12,0.0025884,0
0.1,16,11,0.145015,0.03125
0.1,16,14,0.099828,0.03125
0.1,16,11,0.0144108,0
0.1,16,12,0.0220076,0
0.1,16,12,0.0120715,0
0.1,16,14,0.0934463,0.03125
0.1,16,14,0.0153075,0
0.1,16,12,0.0731212,0.03125
0.1,16,13,0.0108713,0
0.1,16,11,0.0283181,0
0.1,16,12,0.00527387,0
0.1,16,14,0.0410587,0
0.1,16,12,0.00973338,0
0.1,16,12,0.0347542,0.03125
0.1,16,11,0.00358544,0.03125
0.1,16,13,0.0507483,0
0.1,16,14,0.0607786,0.03125
0.1,16,13,0.029343,0.03125
0.1,16,12,0.0263747,0
0.1,16,11,0.00333015,0.03125
0.1,16,12,0.214863,0.03125
0.1,16,12,0.0274774,0.03125
0.1,16,12,0.0525662,0.03125
0.1,16,12,0.0263743,0
0.1,16,12,0.10925,0.03125
0.1,16,13,0.104335,0
0.1,16,12,0.0218637,0.03125
0.1,16,11,0.00673922,0
0.1,16,14,0.0102722,0
0.1,16,12,0.00769299,0
0.1,16,12,0.367455,0.03125
0.1,16,11,0.0142765,0
0.1,16,14,0.00251726,0
0.1,16,11,0.00425088,0
0.1,16,11,0.160297,0.03125
0.1,16,12,0.217851,0.03125
0.1,16,12,0.0259603,0.03125
0.1,16,12,0.004942,0
0.1,16,12,0.117459,0.03125
0.1,16,12,0.0294108,0
0.1,16,13,0.0244534,0
0.1,16,12,0.0587251,0
0.1,16,14,0.0636846,0.03125
0.1,16,11,0.0508406,0.03125
0.1,16,14,0.0100982,0
0.1,16,14,0.0378403,0
0.1,16,13,0.0776427,0.03125
0.1,16,11,0.0113422,0
0.1,16,10,0.0190946,0
0.1,16,10,0.00968525,0
0.1,16,13,0.106852,0.03125
0.1,16,12,0.0360898,0.03125
0.1,16,12,0.015471,0
0.1,16,13,0.0224565,0
0.1,16,13,0.000804463,0
0.1,16,13,0.00810115,0
0.1,16,14,0.0560663,0
0.1,16,11,0.0257065,0.03125
0.1,16,14,0.0152176,0
0.1,16,12,0.0646118,0.03125
0.1,16,13,0.00155928,0
0.1,16,11,0.096144,0.03125
0.1,16,10,0.0597314,0.03125
0.1,16,11,0.0297936,0
0.1,16,11,0.0514851,0.03125
0.1,16,13,0.19997,0.03125
0.1,16,12,0.028513,0
0.1,16,13,0.074701,0.03125
0.1,16,13,0.167095,0.03125
0.1,16,12,0.00212361,0
0.1,16,13,0.0102335,0
0.1,16,12,0.00953301,0.03125
0.1,16,10,0.0841629,0.03125
0.1,16,12,0.0429603,0.03125
0.1,16,13,0.0197633,0
0.1,16,14,0.0233035,0.03125
0.1,16,12,0.0429523,0.03125
0.1,16,11,0.00466885,0
0.1,16,15,0.0199346,0
0.1,16,13,0.0378358,0
0.1,16,15,0.0203011,0
0.1,16,14,0.0811115,0.03125
0.1,16,13,0.0229087,0
0.1,16,12,0.0533117,0
0.1,16,13,0.0229781,0
0.1,16,12,0.0899859,0.03125
0.1,16,13,0.203485,0.03125
0.1,16,15,0.0116461,0
0.1,16,13,0.00724994,0
0.1,16,14,0.0244757,0
0.1,16,13,0.0546843,0.03125
0.1,16,12,0.00653982,0
0.1,16,10,0.0898378,0.03125
0.1,16,11,0.029352,0
0.1,16,12,0.0741065,0.03125
0.1,16,11,0.0650077,0
0.1,16,13,0.0708615,0.03125
0.1,16,13,0.00287854,0
0.1,16,14,0.00257698,0
0.1,16,11,0.0247356,0
0.1,16,15,0.02894,0
0.1,16,14,0.0490567,0.03125
0.1,16,13,0.100307,0.03125
0.1,16,12,0.0950883,0.03125
0.1,16,12,0.0218639,0
0.1,16,12,0.00812554,0
0.1,16,11,0.178325,0.03125
0.1,16,15,0.0862137,0.03125
0.1,16,12,0.0607878,0.03125
0.1,16,13,0.0277747,0.03125
0.1,16,11,0.0349223,0
0.1,16,12,0.16588,0
0.1,16,13,0.0196988,0
0.1,16,14,0.038904,0
0.1,16,13,0.0378518,0
0.1,16,12,0.0565078,0.03125
0.1,16,12,0.0399079,0
0.1,16,12,0.249951,0.03125
0.1,16,14,0.0397228,0
0.1,16,13,0.0684816,0.03125
0.1,16,12,0.124033,0.03125
0.1,16,12,0.338794,0.03125
0.1,16,14,0.0226438,0.03125
0.1,16,11,0.139766,0.03125
0.1,16,11,0.0280434,0.03125
0.1,16,14,0.0416492,0
0.1,16,12,0.00437303,0
0.1,16,13,0.114598,0.03125
0.1,16,12,0.141338,0.03125
0.1,16,14,0.0576072,0
0.1,16,14,0.0889651,0.03125
0.1,16,13,0.0560716,0.03125
0.1,16,11,0.00843155,0
0.1,16,12,0.00640823,0
0.1,16,12,0.0245563,0
0.1,16,12,0.133706,0.03125
0.1,16,13,0.0299309,0
0.1,16,11,0.0220132,0.03125
0.1,16,11,0.00325827,0
0.1,16,12,0.30807,0.03125
0.1,16,13,0.035087,0.03125
0.1,16,13,0.20543,0.03125
0.1,16,12,0.0377451,0.03125
0.1,16,11,0.102052,0.03125
0.1,16,13,0.0202493,0
0.1,16,13,0.00462092,0
0.1,16,13,0.061513,0.03125
0.1,16,13,0.0235606,0
0.1,16,13,0.0364025,0
0.1,16,14,0.0343699,0
0.1,16,13,0.00145821,0
0.1,16,11,0.034385,0
0.1,16,12,0.00398795,0
0.1,16,11,0.0931467,0.03125
0.1,16,12,0.0462739,0.03125
0.1,16,13,0.0293814,0.03125
0.1,16,11,0.101298,0.03125
0.1,16,15,0.00248348,0
0.1,16,12,0.0506912,0.03125
0.1,16,13,0.0403452,0.03125
0.1,16,13,0.0144688,0
0.1,16,11,0.0239638,0.03125
0.1,16,12,0.0445405,0.03125
0.1,16,10,0.0757944,0
0.1,16,12,0.0726431,0.03125
0.1,16,12,0.0353077,0.03125
0.1,16,13,0.00940393,0
0.1,16,13,0.120915,0
0.1,16,12,0.0290009,0
0.1,16,12,0.0065399,0
0.1,16,12,0.0320942,0
0.1,16,11,0.0244299,0.03125
0.1,16,12,0.0095295,0.03125
0.1,16,11,0.0272075,0
0.1,16,15,0.0189276,0
0.1,16,13,0.0567044,0.03125
0.1,16,13,0.0308572,0
0.1,16,14,0.000167567,0
0.1,16,12,0.01516,0
0.1,16,12,0.104499,0.03125
0.1,16,11,0.0423815,0
0.1,16,12,0.0340061,0
0.1,16,12,0.00677482,0
0.1,16,13,0.0941343,0.03125
0.1,16,13,0.0462652,0.03125
0.1,16,12,0.00508769,0
0.1,16,12,0.0532175,0.03125
0.1,16,13,0.113377,0.03125
0.1,16,12,0.00138207,0
0.1,16,12,0.0419705,0.03125
0.1,16,12,0.0419976,0.03125
0.1,16,11,0.035495,0.03125
0.1,16,14,0.0210816,0.03125
0.1,16,14,0.0599378,0.03125
0.1,16,13,0.0163709,0
0.1,16,11,0.0136652,0
0.1,16,14,0.0507297,0
0.1,16,12,0.0427783,0
0.1,16,11,0.0190509,0
0.1,16,12,0.0142672,0.03125
0.1,16,13,0.0188626,0
0.1,16,11,0.034463,0
0.1,16,15,0.000316116,0
0.1,16,14,0.0202057,0
0.1,16,11,0.00443622,0
0.1,16,13,0.0622554,0.03125
0.1,16,12,0.0531925,0.03125
0.1,16,10,1,0
0.1,16,14,0.0849152,0.03125
0.1,16,12,0.0336549,0.03125
0.1,16,12,0.108924,0.03125
0.1,16,13,0.0207838,0.03125
0.1,16,10,0.0347811,0
0.1,16,11,0.00201334,0
0.1,16,11,0.0378722,0
0.1,16,11,0.0196189,0
0.1,16,13,0.131502,0.03125
0.1,16,13,0.0277837,0.03125
0.1,16,12,0.058985,0.03125
0.1,16,11,0.0116928,0
0.1,16,11,0.0114238,0.03125
0.1,16,13,0.0267106,0
0.1,16,13,0.093132,0.03125
0.1,16,11,0.0289768,0
0.1,16,13,0.0414796,0.03125
0.1,16,11,0.048941,0
0.1,16,12,0.0573772,0.03125
0.1,16,15,0.102495,0.03125
0.1,16,12,0.0587293,0.03125
0.1,16,10,0.0429478,0.03125
0.1,16,12,0.022452,0
0.1,16,11,0.051877,0
0.1,16,12,0.0603194,0.03125
0.1,16,11,0.016194,0
0.1,16,14,0.0600316,0.03125
0.1,16,12,0.0125316,0
0.1,16,12,0.0863352,0.03125
0.1,16,12,0.00733432,0
0.1,32,25,0.0739288,0.015625
0.1,32,26,0.00406537,0.015625
0.1,32,25,0.0505688,0
0.1,32,27,0.0159016,0
0.1,32,27,0.00884536,0
0.1,32,26,0.0062682,0
0.1,32,30,0.0368391,0.015625
0.1,32,26,0.0288701,0.015625
0.1,32,25,0.166229,0
0.1,32,29,0.0193324,0
0.1,32,26,0.0617232,0.015625
0.1,32,27,0.00204181,0
0.1,32,31,0.00602434,0
0.1,32,29,0.00993915,0
0.1,32,27,0.0173448,0
0.1,32,26,0.0224398,0.015625
0.1,32,26,0.0306896,0.015625
0.1,32,25,0.00732998,0
0.1,32,27,0.00417957,0
0.1,32,28,0.0445933,0.015625
0.1,32,25,0.0524219,0.015625
0.1,32,26,0.00567817,0
0.1,32,27,0.027613,0.015625
0.1,32,27,0.0057914,0.015625
0.1,32,30,0.0205466,0.015625
0.1,32,30,0.0372623,0.015625
0.1,32,26,0.0113869,0
0.1,32,26,0.0534322,0.015625
0.1,32,27,0.000216632,0
0.1,32,29,0.000533617,0
0.1,32,26,0.000221199,0
0.1,32,27,0.0652877,0.015625
0.1,32,27,0.00663841,0
0.1,32,29,0.00423944,0
0.1,32,26,0.00827907,0
0.1,32,27,0.000986903,0
0.1,32,31,0.0152204,0
0.1,32,26,0.0160249,0
0.1,32,24,0.0124724,0
0.1,32,24,0.045182,0.015625
0.1,32,30,0.0470681,0.015625
0.1,32,27,0.0389881,0.015625
0.1,32,25,0.0273593,0
0.1,32,27,0.0312493,0.015625
0.1,32,26,0.0827738,0
0.1,32,24,0.0563749,0.015625
0.1,32,26,0.0178144,0
0.1,32,25,0.00870289,0
0.1,32,29,0.000785739,0
0.1,32,25,0.010277,0
0.1,32,25,0.0217368,0.015625
0.1,32,27,0.0338957,0.015625
0.1,32,30,0.0180888,0
0.1,32,25,0.00760696,0
0.1,32,26,0.0113203,0.015625
0.1,32,27,0.00562093,0
0.1,32,27,0.0321061,0.015625
0.1,32,26,0.0176578,0.015625
0.1,32,26,0.0218849,0
0.1,32,25,0.00580854,0
0.1,32,26,0.0386157,0.015625
0.1,32,26,0.04032,0.015625
0.1,32,26,0.0219226,0.015625
0.1,32,24,0.0356115,0.015625
0.1,32,26,0.0123989,0.015625
0.1,32,29,0.00192728,0
0.1,32,26,0.00361533,0
0.1,32,26,0.00110915,0
0.1,32,28,0.00458006,0
0.1,32,24,0.0121266,0
0.1,32,27,0.0278947,0
0.1,32,26,0.0113239,0
0.1,32,26,0.00434938,0
0.1,32,25,0.0101914,0
0.1,32,30,0.0211615,0
0.1,32,27,0.034933,0.015625
0.1,32,29,0.00969545,0
0.1,32,25,0.0523041,0.015625
0.1,32,27,0.0251302,0.015625
0.1,32,27,0.002182,0
0.1,32,26,0.0375773,0.015625
0.1,32,26,0.00291495,0.015625
0.1,32,26,0.016672,0
0.1,32,27,0.0579015,0.015625
0.1,32,26,0.0571677,0.015625
0.1,32,26,0.00735927,0
0.1,32,27,0.0362489,0.015625
0.1,32,27,0.00708129,0
0.1,32,28,0.0572456,0.015625
0.1,32,26,0.00298296,0
0.1,32,28,0.0408198,0.015625
0.1,32,29,0.0223378,0.015625
0.1,32,26,0.00512985,0
0.1,32,27,0.011302,0
0.1,32,30,0.0256738,0.015625
0.1,32,24,0.212883,0
0.1,32,26,0.107348,0.015625
0.1,32,28,0.0231787,0
0.1,32,26,0.0180332,0.015625
0.1,32,26,0.0133761,0.015625
0.1,32,25,0.0212266,0.015625
0.1,32,27,0.00767811,0
0.1,32,28,0.018594,0
0.1,32,25,0.0327421,0
0.1,32,30,0.0287073,0.015625
0.1,32,24,0.00840267,0.015625
0.1,32,30,0.0343769,0.015625
0.1,32,26,0.0117546,0
0.1,32,26,0.0291034,0.015625
0.1,32,26,0.0180038,0
0.1,32,26,0.270792,0.015625
0.1,32,31,0.0047808,0
0.1,32,26,0.00498897,0
0.1,32,26,0.0338365,0
0.1,32,27,0.00374545,0
0.1,32,27,0.0130359,0
0.1,32,30,0.0205824,0
0.1,32,27,0.0212207,0.015625
0.1,32,26,0.00935107,0.015625
0.1,32,25,0.0342306,0.015625
0.1,32,25,0.0126541,0
0.1,32,25,0.0122985,0
0.1,32,24,0.0180178,0.015625
0.1,32,29,0.0535457,0.015625
0.1,32,26,0.00989678,0
0.1,32,25,0.0101707,0
0.1,32,25,0.0196452,0.015625
0.1,32,26,0.0286396,0.015625
0.1,32,28,0.00107732,0
0.1,32,29,0.0116217,0
0.1,32,26,0.00509925,0
0.1,32,26,0.0362927,0.015625
0.1,32,26,0.0113188,0
0.1,32,29,0.0213024,0.015625
0.1,32,25,0.00844578,0.015625
0.1,32,27,0.0249782,0.015625
0.1,32,25,0.00114492,0
0.1,32,27,0.0669261,0
0.1,32,26,0.00313642,0
0.1,32,28,0.0108008,0
0.1,32,25,0.0151889,0.015625
0.1,32,25,0.0370258,0
0.1,32,26,0.0145251,0
0.1,32,24,0.00132867,0
0.1,32,31,0.0118317,0
0.1,32,26,0.0105656,0
0.1,32,25,0.00803816,0
0.1,32,31,0.0146322,0
0.1,32,26,0.00632313,0
0.1,32,26,0.0326697,0.015625
0.1,32,25,0.037033,0.015625
0.1,32,25,0.0646884,0
0.1,32,29,0.032755,0.015625
0.1,32,26,0.00929389,0
0.1,32,27,0.0339265,0.015625
0.1,32,26,0.0340869,0.015625
0.1,32,29,0.0538841,0.015625
0.1,32,26,0.0274323,0.015625
0.1,32,30,0.000945365,0.015625
0.1,32,29,0.0101127,0
0.1,32,29,0.0245031,0.015625
0.1,32,26,0.000959843,0
0.1,32,28,0.0176172,0.015625
0.1,32,27,0.053126,0.015625
0.1,32,26,0.0295599,0.015625
0.1,32,25,0.00580168,0
0.1,32,26,0.0198145,0.015625
0.1,32,26,0.00928764,0.015625
0.1,32,24,0.0167677,0.015625
0.1,32,26,0.0147946,0
0.1,32,25,0.0163538,0.015625
0.1,32,25,0.00611716,0
0.1,32,29,0.00441856,0
0.1,32,25,0.0078915,0
0.1,32,26,0.0328987,0.015625
0.1,32,25,0.00452907,0
0.1,32,25,0.0136703,0.015625
0.1,32,27,0.00136065,0
0.1,32,27,0.0176476,0.015625
0.1,32,26,0.00213384,0
0.1,32,26,0.00160356,0
0.1,32,26,0.0181277,0.015625
0.1,32,25,0.00117113,0
0.1,32,25,0.0058422,0
0.1,32,26,0.0122357,0.015625
0.1,32,25,0.0203,0.015625
0.1,32,26,0.014144,0.015625
0.1,32,25,0.00729137,0
0.1,32,29,0.00594953,0
0.1,32,31,0.0116469,0.015625
0.1,32,29,0.0565796,0.015625
0.1,32,25,0.0225559,0.015625
0.1,32,31,0.00400516,0
0.1,32,26,0.000447977,0
0.1,32,29,0.0258922,0.015625
0.1,32,26,0.0154995,0
0.1,32,27,0.0122079,0.015625
0.1,32,27,0.0549143,0.015625
0.1,32,28,0.0224526,0
0.1,32,29,0.006194,0
0.1,32,28,0.0150078,0.015625
0.1,32,25,0.00831,0
0.1,32,29,0.0286333,0.015625
0.1,32,26,0.00469465,0
0.1,32,27,0.00841009,0
0.1,32,27,0.00749401,0
0.1,32,25,0.0360514,0.015625
0.1,32,26,0.00794977,0
0.1,32,26,0.00194403,0
0.1,32,27,0.00747967,0
0.1,32,26,0.0205932,0.015625
0.1,32,26,0.0136631,0.015625
0.1,32,28,0.0356514,0.015625
0.1,32,26,0.00479609,0
0.1,32,25,0.0385032,0.015625
0.1,32,25,0.00306054,0
0.1,32,27,0.0457645,0.015625
0.1,32,25,0.55693,0.015625
0.1,32,25,0.100347,0.015625
0.1,32,26,0.00947262,0.015625
0.1,32,26,0.00326121,0
0.1,32,26,0.0256116,0.015625
0.1,32,26,0.0241662,0.015625
0.1,32,29,0.0102986,0.015625
0.1,32,27,0.0390858,0.015625
0.1,32,30,0.0248423,0
0.1,32,25,0.01855,0.015625
0.1,32,26,0.00444987,0
0.1,32,25,0.0203911,0.015625
0.1,32,26,0.0033709,0
0.1,32,25,0.021466,0.015625
0.1,32,26,0.00868002,0
0.1,32,25,0.0758009,0.015625
0.1,32,27,0.00633196,0
0.1,32,25,0.0164151,0.015625
0.1,32,25,0.0452719,0.015625
0.1,32,26,0.00718371,0
0.1,32,27,0.0283588,0.015625
0.1,32,30,0.0316446,0.015625
0.1,32,27,0.00303442,0
0.1,32,27,0.00320276,0
0.1,32,25,0.0673883,0.015625
0.1,32,27,0.0833464,0.015625
0.1,32,25,0.261556,0
0.1,32,27,0.00950233,0
0.1,32,27,0.00545986,0
0.1,32,27,0.0476152,0.015625
0.1,32,29,0.0302986,0.015625
0.1,32,31,0.0526358,0.015625
0.1,32,26,0.194113,0.015625
0.1,32,26,0.0127487,0
0.1,32,26,0.0509438,0.015625
0.1,32,26,0.0026524,0
0.1,32,25,0.0142945,0
0.1,32,27,0.000492727,0
0.1,32,28,0.0241063,0.015625
0.1,32,26,0.0632466,0.015625
0.1,32,25,0.00261279,0
0.1,32,25,0.0472913,0.015625
0.1,32,29,0.0242903,0
0.1,32,25,0.0189083,0
0.1,32,27,0.0197603,0.015625
0.1,32,26,0.0280183,0.015625
0.1,32,27,0.102979,0.015625
0.1,32,26,0.0223022,0.015625
0.1,32,26,0.0138712,0.015625
0.1,32,26,0.00452567,0.015625
0.1,32,26,0.00729061,0
0.1,32,30,0.019718,0.015625
0.1,32,29,0.00685863,0
0.1,32,27,0.00452922,0.015625
0.1,32,25,0.0155861,0.015625
0.1,32,24,0.000374352,0
0.1,32,25,0.00672123,0
0.1,32,27,0.0848697,0.015625
0.1,32,26,0.0192344,0
0.1,32,24,0.0129419,0
0.1,32,28,0.0521063,0.015625
0.1,32,25,0.0140369,0
0.1,32,25,0.0242422,0.015625
0.1,32,26,0.0075284,0
0.1,32,31,0.00140439,0
0.1,32,25,0.0206168,0
0.1,32,27,0.0319113,0.015625
0.1,32,26,0.00803223,0
0.1,32,26,0.00664327,0
0.1,32,26,0.0682532,0.015625
0.1,32,25,0.070004,0.015625
0.1,32,26,0.0106478,0
0.1,32,25,0.0311838,0.015625
0.1,32,27,0.0204687,0.015625
0.1,32,26,0.0144034,0.015625
0.1,32,29,0.00927515,0.015625
0.1,32,25,0.01149,0.015625
0.1,32,26,0.238357,0.015625
0.1,32,26,0.0229324,0.015625
0.1,32,30,0.00168251,0
0.1,32,30,0.0247495,0
0.1,32,27,0.0198978,0.015625
0.1,32,31,0.0126888,0
0.1,32,27,0.00213928,0
0.1,32,27,0.00329574,0
0.1,32,26,0.000942719,0
0.1,32,25,0.109098,0.015625
0.1,32,25,0.0205174,0.015625
0.1,32,25,0.00172275,0
0.1,32,28,0.0169476,0
0.1,32,25,0.119305,0.015625
0.1,32,27,0.00601646,0
0.1,32,28,0.0165839,0
0.1,32,27,0.0126575,0
0.1,32,26,0.000196688,0
0.1,32,27,0.0328063,0.015625
0.1,32,26,0.0185876,0
0.1,32,27,0.00559849,0
0.1,32,30,0.0477674,0.015625
0.1,32,26,0.0910768,0.015625
0.1,32,25,0.00280248,0
0.1,32,26,0.0113753,0
0.1,32,30,0.0124532,0
0.1,32,25,0.0548762,0.015625
0.1,32,25,0.0289628,0
0.1,32,26,0.00801152,0.015625
0.1,32,26,0.0246654,0
0.1,32,24,0.00567885,0
0.1,32,29,0.004753,0
0.1,32,24,0.0473012,0.015625
0.1,32,25,0.00573202,0
0.1,32,28,0.0126206,0
0.1,32,28,0.0382412,0.015625
0.1,32,28,0.021683,0
0.1,32,25,0.0440828,0.015625
0.1,32,24,0.0134119,0
0.1,32,26,0.102721,0.015625
0.1,32,31,0.0113836,0.015625
0.1,32,29,0.00515149,0
0.1,32,27,0.00706082,0
0.1,32,26,0.00724239,0
0.1,32,31,0.0061918,0
0.1,32,26,0.0210926,0.015625
0.1,32,27,0.0350508,0.015625
0.1,32,25,0.0863601,0.015625
0.1,32,26,0.00261098,0
0.1,32,26,0.00649715,0
0.1,32,26,0.047429,0.015625
0.1,32,30,0.0224611,0
0.1,32,26,0.0448543,0
0.1,32,27,0.00832022,0.015625
0.1,32,27,0.0178253,0
0.1,32,27,0.0620622,0.015625
0.1,32,26,0.00885051,0
0.1,32,30,0.0349721,0.015625
0.1,32,26,0.0441435,0
0.1,32,26,0.0013216,0
0.1,32,27,0.0714861,0
0.1,32,25,0.0482486,0
0.1,32,27,0.0385904,0.015625
0.1,32,29,0.0219886,0.015625
0.1,32,25,0.0163742,0
0.1,32,25,0.168812,0.015625
0.1,32,26,0.0136142,0
0.1,32,29,0.0113562,0
0.1,32,27,0.0340451,0.015625
0.1,32,27,0.00995485,0
0.1,32,26,0.0432453,0.015625
0.1,32,27,0.00629212,0
